,home_goals_offense,home_goals_defense,home_offense,home_in_game,home_defense,away_goals_offense,away_goals_defense,away_offense,away_in_game,away_defense,home_standing,away_standing,home_win_streak,home_lose_streak,away_win_streak,away_lose_streak,home_draw_streak,away_draw_streak,B365H,B365D,B365A,result
2178,0.08596037433591719,0.01407271316628991,-0.6581256676609412,-0.25917831257705254,0.9635819055110998,1.0046093445255624,0.0810123942241749,-0.5913007991693963,0.29768342618556487,-0.9329667540697437,0.5120306930339038,-0.6866511426457768,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,0.06823152743366843,-0.3872934182189814,-0.5652953670333188,1.0
2179,0.08596037433591719,-0.4598726477347793,-0.18201961474754028,0.3087028309038807,-0.2348196930792736,2.190093663655992,-0.8823349899329301,2.1242471812500017,3.1512729574548484,0.5816328420585063,0.16279689928637778,-1.3873422970015474,-0.48812790592489885,0.3162607718393592,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.6148025397108008,0.374824233617786,-0.8484139470627142,1.0
2180,-0.8701254519961331,-0.22289996728424497,-0.18201961474754028,-0.25917831257705254,0.9635819055110998,-0.4179718384309526,0.3218492402634508,-0.04819120308551623,-0.27303448006829245,-0.9329667540697437,0.8612644867814299,-0.3363055654678913,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,-0.2101512547762155,-0.6331378220372933,-0.3197333333343533,0.0
2181,0.32498183091892946,0.25104539361682426,1.4367409651580254,0.3087028309038807,-0.8340204923744614,-0.4179718384309526,-0.6414981438936539,-0.6818190651833752,-0.8437523863221498,0.798004212933971,-0.8849044819562003,-1.036996719823662,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.06823152743366843,-0.5102156201281374,-0.5421836462145926,0.5
2182,-0.6311039954131206,-0.22289996728424497,-0.6581256676609412,-0.8270594560579857,-1.033754092139524,0.2933187530473046,1.526033470459832,4.568240363627459,0.5830423793124935,-0.9329667540697437,1.0358813836551928,1.240249531832593,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,1.4840933651393298,-0.508069508893459,-0.5178726133099806,-0.4514163326914481,-0.46924155282508545,-0.0019471720768684348,0.0
2183,0.803024744084955,-1.4077633695369183,-0.18201961474754028,0.8765839743848138,-0.03508609331421102,0.05622188922121903,-0.40066129785437743,-0.13870946909949622,0.012324473058636189,0.14889010030757702,-1.2341382757037263,-0.1611327768789486,-0.48812790592489885,0.3162607718393592,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.7669168191959831,0.374824233617786,1.15363886885944,1.0
2184,-0.15306108224709558,0.48801807406735914,-0.848568088826302,-1.3949405995389157,-0.03508609331421102,-0.18087497460486704,-2.0865192201293112,0.40440012698438377,1.4391192386932794,0.36526147118304164,-0.18643689446114822,-1.5625150855904901,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.3054883372553743,-0.1004749470976173,-0.8021905054252619,1.0
2185,-0.15306108224709558,-0.22289996728424497,-0.27724082533022065,0.3087028309038807,-0.2348196930792736,-1.3663592937352964,1.7668703164991084,-0.3197460011274562,0.012324473058636189,-0.5002240123188145,0.5120306930339038,1.765767897599421,-0.48812790592489885,1.282702318272325,-0.6035076435165162,4.494789930645233,-0.508069508893459,-0.5178726133099806,-0.8287796596870682,1.1287470719939428,1.5869836342105554,1.0
2186,-1.1091469085791457,0.01407271316628991,-0.9437892994089824,-1.6788811712793823,0.9635819055110998,0.05622188922121903,2.007707162538385,-1.0438921292392953,-0.27303448006829245,1.0143755838094355,1.210498280528956,0.7147311660657649,0.37171993421201144,-0.6501807745936066,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.5503968774771845,-0.1004749470976173,0.07027695548165083,1.0
2187,1.0420462006679672,0.25104539361682426,-0.46768324649558146,0.3087028309038807,-0.2348196930792736,-0.4179718384309526,1.2851966244205562,0.13284532894244377,-0.8437523863221498,0.36526147118304164,-0.7102875850824373,1.5905951090104784,-0.48812790592489885,1.282702318272325,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.661749990361138,0.1043953894176427,0.4313975932742472,1.0
2188,0.32498183091892946,-1.1707906890863835,0.6749712804965822,0.3087028309038807,0.36438110621591197,0.2933187530473046,0.0810123942241749,-0.5913007991693963,-0.27303448006829245,-0.5002240123188145,-0.5356706882086743,0.18921280029893678,2.091415614485832,-0.6501807745936066,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.5503968774771845,-0.22339714900677324,-0.0019471720768684348,0.0
2189,-0.15306108224709558,-0.22289996728424497,-0.6581256676609412,-0.5431188843175191,0.7638483057460371,-1.1292624299092102,-0.8823349899329301,-1.1344103952532751,-0.8437523863221498,1.4471183255603648,-0.3610537913349112,-1.036996719823662,1.2315677743489215,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,0.6868599323445214,-0.7150859566433974,-0.6664091456152457,0.0
2190,-1.3481683651621583,1.1989361154189633,-0.18201961474754028,0.024762259163414065,0.36438110621591197,-0.18087497460486704,0.0810123942241749,-0.5913007991693963,-1.414470292576004,0.36526147118304164,1.734348971150245,-0.1611327768789486,-0.48812790592489885,5.148468504004188,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.3054883372553743,-0.3053452836128773,-0.7819677497088766,1.0
2191,2.4761749401660422,-0.22289996728424497,2.388953070984828,3.148108548308543,-2.032422090964836,0.5304156168733907,1.2851966244205562,5.201868225725319,0.5830423793124935,-0.2838526414433499,-1.4087551725774892,0.8899039546547076,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.9277602044728048,3.792061446692323,3.031466185380941,1.0
2192,-0.39208253883010785,-1.8817087304379876,0.29408643816586166,1.444465117865747,-0.4345532928443362,-0.18087497460486704,0.0810123942241749,0.5854366590123428,0.29768342618556487,1.2307469546849001,-1.5833720694512523,-0.6866511426457768,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.8102208075397427,0.9238767354786828,1.2980871239764784,1.0
2193,-1.3481683651621583,-0.22289996728424497,-0.08679840416485989,0.024762259163414065,0.16464750645084936,-0.6550687022570387,-0.40066129785437743,-0.9533738632253153,-1.6998292457029327,-0.06748127056788762,1.210498280528956,0.8899039546547076,-0.48812790592489885,0.3162607718393592,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.284751469152467,-0.6331378220372933,-0.5941850180567264,1.0
2194,1.5200891138339923,0.48801807406735914,0.1036440170005009,0.3087028309038807,-0.2348196930792736,-0.18087497460486704,-0.40066129785437743,-0.3197460011274562,0.29768342618556487,1.0143755838094355,-0.8849044819562003,0.5395583774768222,0.37171993421201144,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.5194654572316418,-0.22339714900677324,-0.0019471720768684348,1.0
2195,0.08596037433591719,1.9098541567705674,1.0558561228273038,-0.5431188843175191,-2.6316228902600236,-0.6550687022570387,0.3218492402634508,-0.5913007991693963,-0.5583934331952212,-0.9329667540697437,1.5597320742764818,1.4154223204215357,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,1.4840933651393298,-0.508069508893459,-0.5178726133099806,-0.16066098238334722,-0.7150859566433974,-0.348622984357761,1.0
2196,-0.15306108224709558,1.9098541567705674,-1.0390105099916627,-0.25917831257705254,-0.03508609331421102,1.0046093445255624,-1.1231718359722063,0.5854366590123428,0.8684013324394222,-0.06748127056788762,0.6866475899076668,-1.2121695084126047,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.769459640938514,-0.05950087979456545,-0.8253022262439882,0.0
2197,0.08596037433591719,0.01407271316628991,-0.5629044570782619,0.024762259163414065,-1.6329548914347118,-0.4179718384309526,-1.1231718359722063,-0.13870946909949622,0.29768342618556487,0.14889010030757702,0.3374137961601408,-0.5114783540568341,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,0.5940656716078935,-0.7150859566433974,-0.6519643201035419,0.5
2198,0.32498183091892946,-0.4598726477347793,-0.848568088826302,-0.25917831257705254,0.9635819055110998,1.0046093445255624,-0.15982445181510155,1.0380279890822428,0.29768342618556487,-1.1493381249452084,-0.011819997587385224,0.01404001170999408,2.091415614485832,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.42667119649501395,-0.3053452836128773,-0.20417472924072244,0.0
2199,0.5640032875019422,1.4359087958694976,5.816916651961319,0.5926434026443472,-2.2321556907298983,-0.18087497460486704,0.3218492402634508,1.0380279890822428,0.29768342618556487,1.0143755838094355,1.0358813836551928,1.765767897599421,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.6308185701155953,0.374824233617786,0.14250108304017012,1.0
2200,0.32498183091892946,-1.8817087304379876,1.627183386323386,1.7284056896062137,0.7638483057460371,-0.18087497460486704,0.0810123942241749,-0.8628555972113352,-0.5583934331952212,-0.9329667540697437,-1.5833720694512523,-0.3363055654678913,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.9277602044728048,2.9725801006312826,4.187052226317249,1.0
2201,-0.6311039954131206,-1.4077633695369183,-0.6581256676609412,-0.8270594560579857,1.363049105041225,2.190093663655992,0.5626860863027273,2.7578750433478607,3.1512729574548484,-0.9329667540697437,-1.0595213788299633,-1.3873422970015474,0.37171993421201144,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.05549415354850226,-0.3872934182189814,-0.4930712394747995,1.0
2202,-0.6311039954131206,-0.22289996728424497,-1.134231720574343,-1.6788811712793823,-0.6342868926093989,1.71589993600382,0.3218492402634508,-0.22922773511347622,0.29768342618556487,0.14889010030757702,1.0358813836551928,-0.8618239312347195,-0.48812790592489885,0.3162607718393592,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.06823152743366843,-0.46924155282508545,-0.5652953670333188,0.5
2203,-0.8701254519961331,0.7249907545178941,-1.0390105099916627,-0.8270594560579857,-0.03508609331421102,-0.18087497460486704,0.0810123942241749,-0.22922773511347622,0.29768342618556487,-1.365709495820673,1.3851151774027188,0.5395583774768222,-0.48812790592489885,2.249143864705291,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.05549415354850226,-0.7150859566433974,-0.4064022864045763,1.0
2204,1.9981320270000178,-0.6968453281853142,2.103289439236787,0.8765839743848138,-0.6342868926093989,-0.6550687022570387,-0.40066129785437743,0.40440012698438377,-0.27303448006829245,-0.06748127056788762,-1.2341382757037263,0.7147311660657649,1.2315677743489215,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.8349659437361768,1.3336174085092027,2.1647766546787097,1.0
2205,0.803024744084955,-0.4598726477347793,0.5797500699139018,0.5926434026443472,0.16464750645084936,-0.18087497460486704,0.3218492402634508,-0.5913007991693963,0.012324473058636189,-0.2838526414433499,-0.3610537913349112,0.18921280029893678,1.2315677743489215,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.3338769357583859,-0.5511896874311891,-0.21861955475242625,1.0
2206,-0.15306108224709558,0.01407271316628991,-1.0390105099916627,-0.25917831257705254,-0.4345532928443362,0.2933187530473046,1.2851966244205562,0.31388186097040377,-0.5583934331952212,0.5816328420585063,0.16279689928637778,1.4154223204215357,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.5009066050843162,-0.22339714900677324,-0.08861612514709151,1.0
2207,-0.6311039954131206,1.1989361154189633,-1.0390105099916627,-1.111000027798449,-2.032422090964836,0.2933187530473046,2.248544008577661,-0.6818190651833752,-0.27303448006829245,-2.66393772107346,-0.011819997587385224,0.7147311660657649,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,1.4840933651393298,-0.508069508893459,-0.5178726133099806,-0.5627694455754015,-0.05950087979456545,0.07027695548165083,1.0
2208,-0.15306108224709558,-0.9338180086358489,0.1988652275831813,0.3087028309038807,0.36438110621591197,-0.6550687022570387,1.0443597783812797,0.40440012698438377,0.012324473058636189,-2.2311949793225314,-0.5356706882086743,-0.6866511426457768,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,0.8806153689901383,-0.5178726133099806,-0.5813282977227272,0.1043953894176427,0.07027695548165083,0.0
2209,-0.39208253883010785,0.25104539361682426,-0.5629044570782619,0.024762259163414065,-0.6342868926093989,-0.8921655660831245,1.0443597783812797,-0.13870946909949622,-0.27303448006829245,-3.0966804628243887,0.3374137961601408,0.8899039546547076,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.3029455155128434,-0.7970340912495014,-0.14639542719390697,1.0
2210,-0.39208253883010785,-1.4077633695369183,-0.7533468782436216,-1.111000027798449,1.5627827048062874,1.2417062083516484,-0.40066129785437743,0.49491839299836277,0.5830423793124935,-0.5002240123188145,-1.0595213788299633,-0.5114783540568341,1.2315677743489215,-0.6501807745936066,1.9386143487652987,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.6308185701155953,0.1043953894176427,0.28694933815720863,0.5
2211,-0.8701254519961331,0.01407271316628991,-0.9437892994089824,-0.5431188843175191,-0.2348196930792736,0.7675124806994768,1.526033470459832,5.1113499597113385,0.5830423793124935,-0.06748127056788762,-0.011819997587385224,0.7147311660657649,-0.48812790592489885,1.282702318272325,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.36480835600392875,-0.3053452836128773,-0.2619540312875378,1.0
2212,1.5200891138339923,0.01407271316628991,-0.7533468782436216,0.3087028309038807,0.16464750645084936,-0.6550687022570387,-1.1231718359722063,-0.04819120308551623,0.012324473058636189,0.14889010030757702,-0.8849044819562003,-0.5114783540568341,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,0.8806153689901383,-0.5178726133099806,-0.3338769357583859,-0.3053452836128773,-0.3197333333343533,1.0
2213,1.7591105704170051,0.48801807406735914,1.5319621757407058,2.8641679765680768,-0.6342868926093989,-0.8921655660831245,0.0810123942241749,-0.7723373311973553,-0.8437523863221498,1.0143755838094355,-1.2341382757037263,1.240249531832593,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.6741225584593551,0.1043953894176427,0.5758458483912857,1.0
2214,-0.6311039954131206,0.25104539361682426,-0.37246203591290106,0.3087028309038807,0.16464750645084936,-0.6550687022570387,-0.15982445181510155,-1.1344103952532751,-1.6998292457029327,0.14889010030757702,0.5120306930339038,1.240249531832593,-0.48812790592489885,1.282702318272325,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.2720140952673006,-0.46924155282508545,-0.3197333333343533,0.0
2215,-0.39208253883010785,0.25104539361682426,0.1036440170005009,0.3087028309038807,-0.2348196930792736,3.1384811189603354,-0.6414981438936539,2.1242471812500017,0.8684013324394222,0.14889010030757702,1.734348971150245,-1.3873422970015474,-0.48812790592489885,0.3162607718393592,1.9386143487652987,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,3.3160306532156465,0.9238767354786828,-0.9090822142118704,1.0
2216,0.08596037433591719,1.9098541567705674,-1.0390105099916627,-0.25917831257705254,-0.2348196930792736,0.05622188922121903,0.0810123942241749,-0.4102642671414362,-0.27303448006829245,-0.7165953831942792,0.8612644867814299,0.01404001170999408,-0.48812790592489885,2.249143864705291,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.24108267502175804,-0.3053452836128773,-0.4064022864045763,0.0
2217,0.5640032875019422,1.9098541567705674,0.7701924910792626,-0.5431188843175191,-1.6329548914347118,0.5304156168733907,-1.845682374090035,0.5854366590123428,1.7244781918202081,0.5816328420585063,1.5597320742764818,-1.5625150855904901,-0.48812790592489885,0.3162607718393592,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.6148025397108008,0.1043953894176427,-0.8253022262439882,0.0
